pod,container,namespace,timestamp,value
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045156,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045157,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045158,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045159,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045160,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045161,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045162,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045163,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045164,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045165,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045166,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045167,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045168,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045169,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045170,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045171,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045172,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045173,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045174,585.2049514491143
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045175,419.6602241000173
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045176,409.90680824253207
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045177,400.15339238504686
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045184,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045185,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045186,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045187,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045188,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045189,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045190,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045191,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045192,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045193,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045194,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045195,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045196,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045197,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045198,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045199,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045200,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045201,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045202,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045203,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045204,135.4028387623813
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045215,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045216,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045217,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045218,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045219,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045220,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045221,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045222,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045223,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045224,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045225,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045226,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045227,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045228,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045229,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045230,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045231,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045232,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045233,552.3640894484884
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045234,390.8981555733761
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045235,390.8981555733761
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045236,390.8981555733761
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045237,390.8981555733761
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045238,390.8981555733761
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045239,390.8981555733761
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045240,390.8981555733761
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045241,390.8981555733761
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045242,390.8981555733761
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045243,390.8981555733761
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045244,90.04421628314932
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045245,92.32468269528428
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044945,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044946,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044947,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044948,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044949,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044950,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044951,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044952,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044953,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044954,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044955,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044956,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044957,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044958,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044959,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044960,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044961,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044962,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044963,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044964,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044965,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044966,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044967,19225.508432539682
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044968,15694.169716711807
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044969,16072.798660420172
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044970,16451.42760412854
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044971,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044972,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044973,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044974,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044975,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044976,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044977,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044978,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044979,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044980,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044981,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044982,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044983,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044984,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044985,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044986,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044987,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044988,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044989,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044990,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044991,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044992,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044993,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044994,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044995,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044996,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044997,22717.736622502012
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044998,16354.498594539198
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044999,15975.86965083083
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045000,15597.240707122466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045003,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045004,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045005,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045006,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045007,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045008,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045009,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045010,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045011,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045012,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045013,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045014,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045015,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045016,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045017,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045018,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045019,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045020,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045021,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045022,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045023,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045024,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045025,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045026,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045027,17750.90242446636
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045029,15604.719933397993
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045030,16003.089154219204
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045031,16401.458375040413
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045032,16799.82759586162
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045033,17198.19681668283
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045034,17596.56603750404
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045035,23902.15324927255
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045036,23902.15324927255
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045037,23902.15324927255
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045038,23902.15324927255
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045039,23902.15324927255
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045040,23902.15324927255
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045041,23902.15324927255
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045042,23902.15324927255
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045043,23902.15324927255
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716045044,23902.15324927255
